,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.13249513506889302,0,0,0.083121101538523,0
1,-2.068198843829805e-05,-1.254508146608657e-05,4,1.021307826042175,0,0,0.083741411612513,0
2,-3.554557814311465e-05,-2.4711331558791013e-05,5,1.055973649024963,0,0,0.084364627095002,0
3,-4.326847191293836e-05,-5.611683939221735e-05,17,0.194116607308387,0,0,0.086284184479684,0
4,-4.5125296828985035e-05,-7.267744219952021e-05,18,0.194116607308387,0,0,0.08735400291197601,0
5,-5.3182403213725145e-05,-7.829899646871752e-05,19,0.146742224693298,0,0,0.08763505790878101,0
6,-6.047644114204332e-05,-8.825593867456406e-05,21,0.23208552598953203,0,0,0.088214029934778,0
7,-7.225286950784948e-05,-9.295475048354264e-05,28,0.6256505250930781,0,0,0.088370980859688,0
8,-8.951595957285009e-05,-8.824356334358187e-05,30,1.017241716384887,0,0,0.08779319476321,0
9,-0.00010229686900900001,-7.878698614405266e-05,31,1.017241716384887,0,0,0.08696157241940501,0
10,-0.00011690234548200001,-6.6908524168241e-05,32,1.345056891441345,0,0,0.085948209766075,0
11,-0.00013667625744,-4.418812460116329e-05,33,2.240084171295166,0,0,0.08418623446293601,0
12,-0.000155902988744,-2.448836305291024e-05,34,2.639962673187256,0,0,0.08266271362833601,0
13,-0.00018276452075100002,3.863489990152402e-07,35,2.639962673187256,0,0,0.08074286484550501,0
14,-0.000251683312555,2.9738801490708514e-05,36,3.019203662872314,0,0,0.077779716363694,0
15,-0.00031695031906,5.458586552009593e-05,37,3.819956064224243,0,0,0.07510926778024,0
16,-0.000399107908044,5.1082590578843685e-05,38,2.900612831115722,0,0,0.07322917160196901,0
17,-0.00047552205978700004,5.3666637569449456e-05,39,2.900612831115722,0,0,0.071066633601292,0
18,-0.000508100181811,-2.7575560821446743e-06,40,2.900612831115722,0,0,0.072323812684563,0
19,-0.000529385905032,-5.7059249604307645e-05,41,4.239548683166504,0,0,0.07379473292463501,0
20,-0.000552701069757,-0.000146510766416,42,4.303514003753662,0,0,0.07661322897236601,0
21,-0.0005674097446540001,-0.00021593099718900002,43,4.698137283325195,0,0,0.078956030555067,0
22,-0.0005863792865730001,-0.00028178398054900004,44,4.698137283325195,0,0,0.080942415416429,0
23,-0.0005914159799680001,-0.000346084568541,45,4.698137283325195,0,0,0.083561083335788,0
24,-0.0005856198895340001,-0.00041257303655900003,46,4.805339336395264,0,0,0.08701481429438801,0
25,-0.0005820263993,-0.000474803618176,47,4.950480937957764,0,0,0.09031309287869001,0
26,-0.0005938066771940001,-0.000541182356428,48,4.524535655975342,0,0,0.09280691963514201,0
27,-0.0005864102911060001,-0.000602085430482,49,5.309492588043213,0,0,0.096540880055711,0
28,-0.0005961167293330001,-0.000671824077336,50,5.309492588043213,0,0,0.09931857248770301,0
29,-0.000607406588173,-0.0007289978195210001,51,5.614439010620117,0,0,0.101134466265322,0
30,-0.0006318001221000001,-0.0007868308426150001,52,5.551131725311279,0,0,0.10138287694197501,0
31,-0.0006402776889800001,-0.0008500252853700001,53,5.551131725311279,0,0,0.103252100807783,0
32,-0.0006789747501940001,-0.000907579305833,54,5.337389945983887,0,0,0.10114232399790901,0
33,-0.000693222152897,-0.0009734454324910001,55,5.337389945983887,0,0,0.10168570629324901,0
