,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.0,0.0,0,0.0,0,0,0.156254130439986,0
1,-3.325390892428004e-06,1.6131720157019913e-05,4,0.0,0,0,0.15366556562635703,0
2,-6.992983465181624e-06,3.0951468186657394e-05,5,0.0,0,0,0.151400357998552,0
3,-1.5082067726268631e-05,6.177021539599536e-05,6,2.003960944418809,0,0,0.146518985887814,0
4,-2.0598584143272092e-05,8.014977204950924e-05,7,1.772641823895269,0,0,0.143644075881973,0
5,-2.375969117451859e-05,0.00010072279221600001,9,0.0,0,0,0.139526438815316,0
6,1.137075599899617e-06,0.000142426131484,10,3.666079387741293,0,0,0.12498499662044502,0
7,4.709908036915068e-05,0.00016233078150400002,11,5.360026878519312,0,0,0.112908005696517,0
8,9.702368914332739e-05,0.000170827131107,12,6.121071149678809,0,0,0.10338760740100501,0
9,0.00016448756944900002,0.00018777193487500002,13,7.454519665169473,0,0,0.09190957929501001,0
10,0.000253206822357,0.00015444769897100002,14,8.62648537208492,0,0,0.082953889791711,0
11,0.00033719143124900003,0.000174131401612,15,9.278434847126878,0,0,0.073220365540619,0
12,0.00042784162494,0.000195377328306,16,10.021662385723225,0,0,0.064977574492781,0
13,0.000534589780528,0.00022028814406200003,17,10.919152071286879,0,0,0.05740101144887601,0
14,0.000635487394028,0.00023646003114600003,18,11.340263178564788,0,0,0.051851594747802,0
15,0.0007420101058100001,0.000258694538221,19,11.929017688773154,0,0,0.047024821077210004,0
16,0.000848929548638,0.00028182644000100004,20,12.09852238653006,0,0,0.043042668692203,0
17,0.0009509440464370001,0.00030531117377200005,21,11.804139819425265,0,0,0.039853288973931006,0
18,0.0010527244716050002,0.00033104161953100003,22,11.714801196797506,0,0,0.037131134903033006,0
19,0.0011530087435570001,0.000355870229572,23,11.524393206502552,0,0,0.034823354233378005,0
20,0.001254815455361,0.00038130413279800003,24,11.440553444813778,0,0,0.032783311404928,0
21,0.001354114164399,0.000404863353862,25,11.341766800541098,0,0,0.031039656025629,0
22,0.0014599753924920001,0.00042746803984800003,26,11.245490244430183,0,0,0.029404314905000003,0
23,0.00155506732085,0.00044654166843400005,27,10.706979849863771,0,0,0.028096366651724002,0
24,0.001648815679871,0.00046611987759700004,28,10.17942099511477,0,0,0.026928787532077003,0
25,0.0017305934043810001,0.000483725563874,29,8.881199951837754,0,0,0.025996652189936003,0
26,0.0018018983705160002,0.0005003766706570001,30,7.98813014689779,0,0,0.025240376239399002,0
27,0.0018751370519390002,0.0005216417428970001,31,8.243083356003188,0,0,0.024508017702545,0
28,0.0019478716296170001,0.0005546111787970001,32,8.39961443476187,0,0,0.023809377904253002,0
29,0.0020269264696040003,0.000589587594342,33,8.96773578398849,0,0,0.023103114448071,0
30,0.002107382685409,0.00062601000395,34,9.070501112019409,0,0,0.022432785067652002,0
31,0.0021825270515020002,0.000664415696208,35,8.813921130008652,0,0,0.021841740237107003,0
32,0.002255890686392,0.000701076986375,36,8.751656375730358,0,0,0.021300976865280003,0
33,0.002255890686392,0.000701076986375,36,8.751656375730358,0,0,0.021300976865280003,0
34,0.002255890686392,0.000701076986375,36,8.751656375730358,0,0,0.021300976865280003,0
35,0.002328976962587,0.0007268727541580001,37,8.646173744065141,0,1,0.020806510584904,0
36,0.0024117831636090003,0.000736141964031,38,8.723437705640148,0,2,0.020301013851039003,0
37,0.0024911623517660003,0.0007311967730810001,39,8.204849722980038,0,3,0.019857041474001,0
38,0.0025602347888380003,0.0007270582418460001,40,7.1975507414744,0,4,0.019488415213585002,0
39,0.0026149601173550002,0.0007247501431240001,41,5.973261145535082,0,5,0.019206635507410003,0
40,0.0026515968115170003,0.0007580071655700001,42,4.979983618339821,0,6,0.018994216846123003,0
41,0.0026633641534910004,0.0008193472863220001,43,4.335033300955404,0,7,0.01888337369252,0
42,0.0026537818190840003,0.0008848189937620001,44,5.282129223367483,0,8,0.018870088917815,0
43,0.002656052461304,0.000951987954454,45,5.719480223079432,0,9,0.018794658081044,0
44,0.002656393347756,0.001024737349656,46,5.700297132150499,0,10,0.018719844798887,0
45,0.0026554850932280004,0.001084329125056,47,4.356029485710394,0,11,0.01866159426151,0
46,0.0026565709469820002,0.001115237356476,48,2.508015989556812,0,12,0.018623372755719,0
47,0.0026626222751240003,0.001130559983961,50,0.0,0,13,0.0185791747315,0
48,0.0026626222751240003,0.001130559983961,51,0.0,0,14,0.0185791747315,0
49,0.002668103113634,0.0011540625761230002,52,0.0,0,15,0.018528789370082,0
50,0.002665467658552,0.0011750407806,53,0.0,0,16,0.018517545503669002,0
51,0.0026657899322510004,0.0011896240875070001,54,0.0,0,17,0.018499895380007,0
52,0.0026657899322510004,0.0011896240875070001,56,0.0,0,0,0.018499895380007,0
53,0.0026657899322510004,0.0011896240875070001,56,0.0,0,1,0.018499895380007,0
54,0.0026637147719340004,0.0012030635258560001,58,0.0,0,2,0.018494105416737003,0
55,0.0026577807478030003,0.00121404644693,59,0.0,0,3,0.018508145124198003,0
56,0.002644523960164,0.001225014585102,60,0.0,0,4,0.018554823362488003,0
57,0.002600294204185,0.0012001979452160002,61,4.378503018398332,0,5,0.018785332677876,0
58,0.0025574187217640002,0.001196476837886,62,5.586115824466372,0,6,0.018990611582620002,0
59,0.0025049811814240003,0.001212624582395,63,6.277778722085807,0,7,0.019221698616748002,0
60,0.0024385092485910004,0.00118615682306,64,6.787512066680806,0,8,0.019588692545888003,0
61,0.0023697509319830002,0.001180189367209,65,6.899851794466209,0,9,0.019955164188739,0
62,0.002304372863648,0.001174515277986,66,6.677471892962206,0,10,0.020318728188949,0
63,0.0022474241534590003,0.001169572766549,67,6.08825682524421,0,11,0.020648125445607002,0
64,0.0021993391600360003,0.001165399526819,68,5.520651007883716,0,12,0.020935955097817,0
65,0.002166290135157,0.001162531240451,69,5.154619428991096,0,13,0.021139153759959003,0
66,0.0020991714938380004,0.001279575215303,70,4.77955487406126,0,14,0.02131484132492,0
67,0.0020745245502160003,0.0013347838532700002,71,4.7708332509622995,0,15,0.021346072021455,0
68,0.0020745245502160003,0.0013347838532700002,71,4.7708332509622995,0,0,0.021346072021455,0
69,0.002056011576385,0.00138182471975,72,5.300679528552403,0,1,0.021353204703088,0
70,0.0020224822868180003,0.001426027989969,73,5.564278541602991,0,2,0.02145213010182,0
71,0.0019854921965740003,0.001466682763915,74,5.877150900120408,0,3,0.021576053898546003,0
72,0.0019290453513810001,0.00148445658705,75,5.9997991222509075,0,4,0.021873499934678003,0
73,0.0018662834990400001,0.0015098866214910002,76,6.526210523189587,0,5,0.022194431740966,0
74,0.0018024831097630002,0.001524257543858,77,7.069741491152417,0,6,0.022559032529130003,0
75,0.001737599767558,0.001543256438536,78,7.441419891364749,0,7,0.022924177475016003,0
76,0.0016763816582700001,0.0015762267560370002,79,7.268149698601204,0,8,0.023222630234419003,0
77,0.001607105410073,0.0015973576392030002,80,7.43861593982707,0,9,0.023617836642980002,0
78,0.0015355035799160001,0.0016795221174240001,81,8.767176205005761,0,10,0.023790988557564,0
79,0.0015355035799160001,0.0016795221174240001,81,8.767176205005761,0,0,0.023790988557564,0
80,0.0014736494864990002,0.0017682574059010002,82,9.852538583875685,0,1,0.023841667247492003,0
81,0.001418330693141,0.0018827631543620001,83,10.370386822884793,0,2,0.023707921705056003,0
82,0.001371340809392,0.001984924160071,84,10.326179048024622,0,3,0.023545588651132,0
83,0.0013453586317800001,0.002126013315436,85,10.831969170488348,0,4,0.023073504048544,0
84,0.0013124368089230001,0.002288125675782,86,12.080045703429873,0,5,0.022544361444267,0
85,0.001287199051695,0.0024392325731220003,87,13.088820904402153,0,6,0.022028225416533,0
86,0.001258916732602,0.0026059616923830003,88,14.521166035558625,0,7,0.021471812105137003,0
87,0.001193737452695,0.002771738017102,89,15.790294242140108,0,8,0.021060782262550003,0
88,0.001117426560803,0.002937503338332,90,16.670900189433173,0,9,0.020671948000173003,0
89,0.0010437191233370001,0.0031046074017540004,91,17.23109686837199,0,10,0.02025744637747,0
90,0.00099345768325,0.003296794458156,92,17.689637394982814,0,11,0.019696281816754,0
91,0.000950166506761,0.003507303813098,93,18.2936561447347,0,12,0.01908563021558,0
92,0.000947486176769,0.003730542180951,94,18.449035575673555,0,13,0.018406290115322,0
93,0.0009703713007950001,0.0039573272605570005,95,18.4330963700189,0,14,0.017740301356205003,0
94,0.001012240382046,0.0041782427921870004,96,18.343828879776222,0,15,0.017127610674469003,0
95,0.001061267546319,0.004394158440813,97,17.962398769883222,0,16,0.016575721248727002,0
96,0.0010989216043450001,0.004595563977719,98,17.31148027004025,0,17,0.016115642189865,0
97,0.001113688100588,0.004788091418365,99,16.29665984465553,0,18,0.015732576221886,0
98,0.001097671991828,0.0049561056883200005,100,15.395630344040773,0,19,0.015447722290902001,0
99,0.001029210607242,0.00509046916154,101,15.062883469143625,0,20,0.015278315077336001,0
100,0.0009256121434470001,0.0051924168478780005,102,14.732540577815179,0,21,0.015190516875463002,0
101,0.0008117474141540001,0.005237771299141001,103,14.411242591903413,0,22,0.015197107352535,0
102,0.0006973592346210001,0.0052402856152170005,104,14.038530280610791,0,23,0.015268017332159002,0
103,0.0005888513132670001,0.005179239224226,105,13.696321689404998,0,24,0.015439839484756001,0
104,0.00048501484685900006,0.005080104002594001,106,13.798211437894688,0,25,0.015679196005654,0
105,0.00048501484685900006,0.005080104002594001,106,13.798211437894688,0,0,0.015679196005654,0
106,0.00048501484685900006,0.005080104002594001,106,13.798211437894688,0,1,0.015679196005654,0
107,0.00048501484685900006,0.005080104002594001,106,13.798211437894688,0,0,0.015679196005654,0
108,0.00043092204344200003,0.004912991514382001,107,14.320604053545262,0,1,0.016033333949174,0
109,0.000422490279291,0.004724530629932,108,15.41284896738821,0,2,0.016432887100904,0
110,0.00043048273505500004,0.004523879725066,109,16.88870273464661,0,3,0.016883420447862,0
111,0.00042590649849200005,0.004306661376993,110,17.88939001972304,0,4,0.017426179061985,0
112,0.00042484546584300006,0.004093898969301,111,17.66608724664134,0,5,0.018008551195232002,0
113,0.000423784865596,0.0038812231329850002,112,17.559078168132253,0,6,0.018650634753866,0
114,0.00043670543598000005,0.0036689897754780005,113,17.168206815644492,0,7,0.019343841889294,0
115,0.00038014208751400004,0.0034963168840490004,114,15.966671859206933,0,8,0.020047236911297003,0
116,0.000322510545743,0.0033413994484390004,115,14.658028981519436,0,9,0.020748091092155002,0
117,0.000218659958278,0.0032472401793640004,116,13.845435505857395,0,10,0.021289287488136,0
118,0.000218659958278,0.0032472401793640004,116,13.845435505857395,0,0,0.021289287488136,0
119,0.000104336164405,0.0032011416961950003,117,13.130770053936796,0,1,0.021622836957045,0
120,-1.925095997279413e-05,0.0032233355827360004,118,12.795478540454814,0,2,0.021608064360041,0
121,-0.000121955000537,0.003305990253043,119,12.713138005036232,0,3,0.021263126334531,0
122,-0.000206054158269,0.003441024490879,120,13.922177175561119,0,4,0.020678034037582,0
123,-0.00028787975097,0.003589307074053,121,14.911831920574592,0,5,0.020068418115485,0
124,-0.00028787975097,0.003589307074053,121,14.911831920574592,0,0,0.020068418115485,0
125,-0.00037479635201900004,0.0037493049919470004,122,16.00637330935917,0,1,0.019451819302187,0
126,-0.000467534481025,0.0039056832665020002,123,16.601858124390258,0,2,0.018886274429109,0
127,-0.00057349146094,0.00405098080493,124,16.975868160676285,0,3,0.018384780944423,0
128,-0.000678683719485,0.004210741564728,125,17.23270262266289,0,4,0.017869619336469002,0
129,-0.0008039883748760001,0.0043362697098790004,126,16.978414479246066,0,5,0.017464316268909,0
130,-0.0009348638391340001,0.004444899660743001,127,16.790398871255015,0,6,0.017111438074166003,0
131,-0.001044531838864,0.004571902723389001,128,15.697669586442185,0,7,0.016741650966755003,0
132,-0.001148209399708,0.0046894767671650005,129,14.333738749864498,0,8,0.016413918254663002,0
