,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.00010054691875800001,-0.00021866220703600003,6,0.0,0,0,0.03648615493579,0
1,0.00010054691875800001,-0.00021866220703600003,7,0.0,0,0,0.03648615493579,0
2,0.00010054691875800001,-0.00021866220703600003,10,0.0,0,0,0.03648615493579,0
3,7.472949065601142e-05,-0.000352762459485,10,0.128214508295059,0,0,0.036176965370637006,0
4,3.917524282570639e-05,-0.000410554828624,11,0.128214508295059,0,0,0.036329598818952,0
5,3.0033752899782943e-05,-0.000434467843927,12,1.651649713516235,0,0,0.036318508748597,0
6,-1.2786979311840693e-05,-0.0005002506125780001,13,1.651649713516235,0,0,0.036492613339331,0
7,2.4059731288161853e-05,-0.00051905699944,14,0.40280637145042403,0,0,0.035941920941831004,0
8,2.4059731288161853e-05,-0.00051905699944,15,0.40280637145042403,0,0,0.035941920941831004,0
9,3.739374785993732e-05,-0.00051709539146,15,0.40280637145042403,0,0,0.035793298354712004,0
10,5.8215648792270265e-05,-0.0005392901351970001,16,3.130541324615478,0,0,0.035432425107303,0
11,8.701069346273017e-05,-0.000593898818607,17,6.364996433258057,0,0,0.034825170334143,0
12,0.00011833404244000001,-0.0006611507152900001,18,6.364996433258057,0,0,0.034148703745016,0
13,0.00025735457189300003,-0.000635807963032,19,6.622694969177246,0,0,0.032836689533449,0
14,0.00025735457189300003,-0.000635807963032,20,6.622694969177246,0,0,0.032836689533449,0
15,0.00028312564990000004,-0.0006904583317640001,20,7.000745296478271,0,1,0.03235335152577,0
16,0.000313976722694,-0.000764390496401,21,7.326627254486084,0,2,0.031757224699250006,0
17,0.00035409462105200003,-0.000849205892567,22,8.820878028869629,0,3,0.031056900141123004,0
18,0.00039786767595700005,-0.000928689263906,24,8.820878028869629,0,4,0.030376665475373002,0
19,0.00043861064858600004,-0.0010456694133080002,25,9.03065299987793,0,5,0.029609076768835,0
20,0.000475228039988,-0.001147459756358,26,9.888792037963867,0,6,0.028960566268035,0
21,0.000515875176937,-0.001251606248274,27,11.277177810668945,0,7,0.028302084552216004,0
22,0.0005709111292300001,-0.0013705175281880002,28,11.277177810668945,0,8,0.027530051363706003,0
23,0.000630635492051,-0.0015024404049300002,29,11.902960777282715,0,9,0.026730183123641,0
24,0.0006904741963890001,-0.0016346158374400002,30,12.710794448852539,0,10,0.025975296181887,0
25,0.0006904741963890001,-0.0016346158374400002,30,12.710794448852539,0,0,0.025975296181887,0
26,0.0007420262688240001,-0.0017738623175980002,31,12.804288864135742,0,1,0.025284610685203,0
27,0.0008137308340740001,-0.001907118311835,32,12.804288864135742,0,2,0.024551762614982,0
28,0.0008861266950500001,-0.002034952900469,33,13.179483413696289,0,3,0.023875222078697002,0
29,0.0009549270719440001,-0.00216652232384,34,13.258618354797363,0,4,0.023244127165667,0
30,0.0010451083987410002,-0.00228844268952,35,13.552308082580566,0,5,0.022590008766541003,0
31,0.001134980059092,-0.0024067169406760004,36,13.552308082580566,0,6,0.021986108141753002,0
32,0.0012300524680880001,-0.00250818533895,37,13.552308082580566,0,7,0.021436217285524,0
33,0.001317947177007,-0.002613054578448,38,12.962570190429688,0,8,0.020933756698089,0
34,0.0014158433796180002,-0.002697791222898,39,12.962570190429688,0,9,0.020465759328951002,0
35,0.0015282119405380002,-0.0027272924971040004,40,12.962570190429688,0,10,0.020077161023431003,0
36,0.0015282119405380002,-0.0027272924971040004,40,12.962570190429688,0,11,0.020077161023431003,0
37,0.0015282119405380002,-0.0027272924971040004,40,12.962570190429688,0,0,0.020077161023431003,0
38,0.0016411720251730002,-0.0027681088099060004,41,12.939972877502441,0,1,0.019682952017598003,0
39,0.001760999920946,-0.002794359565415,42,14.07177448272705,0,2,0.019309271137181002,0
40,0.0018900150962010002,-0.002803375357427,43,14.557344436645508,0,3,0.018950933982129003,0
41,0.002033469732211,-0.0027582037113090003,44,14.557344436645508,0,4,0.018641622395623003,0
42,0.0021718466349360003,-0.002776177820502,45,14.557344436645508,0,5,0.018269494755759,0
43,0.0021718466349360003,-0.002776177820502,45,14.557344436645508,0,6,0.018269494755759,0
