,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,0.00017006445958800003,0.00020110626449400002,19,3.343888888888889,0,0,0.0647566592376,0
1,0.00018728112626500003,0.000216106264494,20,0.0,0,0,0.063871116349603,0
2,0.000196447792923,0.000224156264494,27,0.0,0,0,0.06339945105401401,0
3,0.00021673112625800002,0.00024110626449400002,40,0.0,0,0,0.06240516358277601,0
4,0.000239781126254,0.00026027293115900004,41,2.726555555555555,0,0,0.061292415092213004,0
5,0.00026923112626,0.000284706264494,42,3.549666666666667,0,0,0.05989604536610801,0
6,0.00030228112626600004,0.00031277293115800005,43,4.269888888888889,0,0,0.058337945891294006,0
7,0.000334514459602,0.00033998959782600004,44,4.732888888888889,0,0,0.05686692188541301,0
8,0.00036561445959600004,0.000366372931159,45,4.3213333333333335,0,0,0.055484933636317006,0
9,0.000395064459588,0.00039137293116100005,46,4.681444444444445,0,0,0.05421537527450301,0
10,0.00042256445959,0.000414989597826,47,4.475666666666667,0,0,0.053056694247456,0
11,0.00044506445959700006,0.00043387293116100005,48,3.241,0,0,0.052148494772219,0
12,0.00046284779293100006,0.00044887293116,49,0.0,0,0,0.051444378364644,0
13,0.00047144779293200006,0.00045637293115900003,51,0.0,0,0,0.051101770056246006,0
14,0.000489231126259,0.000471939597826,53,1.286111111111111,0,0,0.050402868009626005,0
15,0.000501731126249,0.00048277293116200006,54,0.0,0,0,0.049923619507672004,0
16,0.000515064459591,0.000494156264494,55,1.749111111111111,0,0,0.049425022897537,0
17,0.000527564459588,0.000504989597827,56,1.6976666666666662,0,0,0.04896054107153101,0
18,0.0005375644595910001,0.000512772931163,57,1.440444444444444,0,0,0.048616859015473,0
19,0.0005475644595940001,0.000519439597827,59,0.0,0,0,0.048305202976764,0
20,0.00054923112625,0.000520822931159,60,0.0,0,0,0.048246630542561,0
21,0.0005664477929270001,0.0005269395978270001,64,0.0,0,0,0.047849717217888006,0
22,0.000588397792931,0.0005224895978290001,65,0.0,0,0,0.04764189653041501,0
23,0.0006147811262520001,0.0005005395978240001,66,3.086666666666667,0,0,0.047775733504109005,0
24,0.0006450644595970001,0.000450272931161,67,4.3213333333333335,0,0,0.048503551707475,0
25,0.0006825644595940001,0.00037082293116300004,68,6.430555555555556,0,0,0.049781175151398,0
26,0.0007272811262590001,0.00027360626449200005,69,8.385444444444445,0,0,0.051282082623225006,0
27,0.0007753477929170001,0.00016832293116100002,70,9.980222222222224,0,0,0.052759921310119,0
28,0.0008247811262470001,5.720626449345901e-05,71,10.649000000000001,0,0,0.054113178017138004,0
29,0.0008761811262510001,-5.917706883984409e-05,72,10.85477777777778,0,0,0.055198353393499,0
30,0.0009270144595910001,-0.000173893735507,73,11.00911111111111,0,0,0.05584244138409,0
31,0.000977281126267,-0.000287227068838,74,10.85477777777778,0,0,0.05601847692807001,0
32,0.0010267311262590001,-0.00039889373550500005,75,10.803333333333335,0,0,0.055736569758794006,0
33,0.0010758977929220001,-0.000508893735506,76,10.700444444444447,0,0,0.055014726972726004,0
34,0.00112451445959,-0.000617510402173,77,10.494666666666667,0,0,0.053936400535706,0
35,0.0011695144595900001,-0.0007186270688400001,78,10.083111111111114,0,0,0.052680158751448006,0
36,0.001205897792928,-0.0008002937355050001,79,8.642666666666667,0,0,0.051520436582600006,0
37,0.001234231126254,-0.000863893735507,80,6.430555555555556,0,0,0.050550868433030006,0
38,0.0012600644595930001,-0.0009219604021730001,81,5.658888888888889,0,0,0.049629475734908,0
39,0.001284781126265,-0.000977227068839,82,5.401666666666667,0,0,0.048723778400745,0
40,0.0013086811262530001,-0.001030560402174,83,5.093000000000001,0,0,0.04783373890455601,0
41,0.0013325644595950001,-0.0010816770688390001,84,4.938666666666666,0,0,0.046940150254495,0
42,0.0013608977929280002,-0.00112722706884,85,4.887222222222222,0,0,0.04591423721257901,0
43,0.0013992311262560001,-0.0004908437355070001,86,4.424222222222222,0,0,0.043343591452784005,0
44,0.001438681126259,-0.000501677068839,87,4.218444444444445,0,0,0.042335546458480006,0
45,0.001491447792915,-0.000495293735506,88,5.350222222222223,0,0,0.040959049993584004,0
46,0.0015561811262610001,-0.00046751040217200005,89,6.996444444444445,0,0,0.039312154410350006,0
47,0.001687281126258,-0.00029779373550500003,90,8.43688888888889,0,0,0.035928170500121,0
48,0.0017595144596000002,-0.00023446040217000002,91,9.414333333333335,0,0,0.034421581491627,0
49,0.0018364477929250001,-0.000167793735506,92,9.928777777777778,0,0,0.032963996508709,0
50,0.0019178477929170002,-9.946040217201359e-05,93,10.39177777777778,0,0,0.031570438065395,0
51,0.0019178477929170002,-9.946040217201359e-05,93,10.39177777777778,0,0,0.031570438065395,0
52,0.0019178477929170002,-9.946040217201359e-05,93,10.39177777777778,0,0,0.031570438065395,0
53,0.002007014459593,-2.639373550827883e-05,94,11.112000000000002,0,1,0.030192934058899,0
54,0.002108681126273,5.553959782744756e-05,95,12.449555555555557,0,2,0.028782780093220002,0
55,0.002221447792919,0.000144156264497,96,13.941444444444446,0,3,0.027390452779815003,0
56,0.002342281126253,0.00023998959782600002,97,15.124666666666666,0,4,0.026058473724673,0
57,0.002468947792934,0.00034470626449500003,98,15.999222222222226,0,5,0.024804543964528,0
58,0.0025950644595900004,0.00045082293116000005,99,16.205000000000002,0,6,0.023684822387022002,0
59,0.002706731126259,0.000546106264494,100,15.073222222222224,0,7,0.022785888590613,0
60,0.0027997811262630004,0.000625272931161,101,12.758222222222223,0,8,0.022097157385843003,0
61,0.002874231126256,0.000687489597824,102,10.28888888888889,0,9,0.021583222743784002,0
62,0.0029381144595880004,0.0007394395978290001,103,8.385444444444445,0,10,0.021167348128564002,0
63,0.0029381144595880004,0.0007394395978290001,103,8.385444444444445,0,0,0.021167348128564002,0
64,0.002993397792927,0.0007830395978290001,104,7.253666666666667,0,1,0.020825278576861003,0
65,0.0030397811262610004,0.0008186062644910001,105,6.173333333333334,0,2,0.020550294915393,0
66,0.0030708977929300003,0.000842489597829,106,4.63,0,3,0.020370781570187003,0
67,0.0030847811262540003,0.0008527729311590001,107,2.366444444444444,0,4,0.020292537427367002,0
68,0.0030889477929320003,0.0008558229311610001,115,0.0,0,5,0.02026925901323,0
69,0.0030889477929320003,0.0008558229311610001,118,0.0,0,6,0.02026925901323,0
70,0.003097847792929,0.000861656264495,122,0.0,0,7,0.020220838443739002,0
71,0.0031208977929180004,0.0008783229311620001,123,2.109222222222222,0,8,0.020094346262969003,0
72,0.003159781126264,0.00090637293116,124,4.064111111111112,0,9,0.019885510049325,0
73,0.0032092311262550003,0.000942489597825,125,5.813222222222223,0,10,0.019627026769327,0
74,0.003261731126265,0.0009816562644920002,126,6.327666666666667,0,11,0.019360538844236,0
75,0.0033156144596020003,0.0010202729311620002,127,6.58488888888889,0,12,0.019098590101044,0
76,0.0033697811262590003,0.001046939597825,128,6.482,0,13,0.018860612239442,0
77,0.0034214477929230005,0.001045822931159,129,5.710333333333334,0,14,0.018675227246986,0
78,0.0034689477929240003,0.0010144395978270002,130,5.658888888888889,0,15,0.018546553942018002,0
79,0.0035097811262540003,0.000959439597826,131,6.379111111111111,0,16,0.018470138849169003,0
80,0.003543681126259,0.000993872931159,132,6.790666666666667,0,17,0.018311820790721002,0
81,0.0035681144595890004,0.0009183229311570001,133,6.790666666666667,0,18,0.018315243782347,0
82,0.0035681144595890004,0.0009183229311570001,133,6.790666666666667,0,0,0.018315243782347,0
83,0.0035681144595890004,0.0009183229311570001,133,6.790666666666667,0,1,0.018315243782347,0
84,0.0035681144595890004,0.0009183229311570001,133,6.790666666666667,0,0,0.018315243782347,0
85,0.003580064459583,0.0008372062644950001,134,6.739222222222222,0,1,0.01836436276578,0
86,0.0035770144596010004,0.000751106264491,135,6.893555555555556,0,2,0.018468443078579002,0
87,0.003560064459591,0.0006677729311600001,136,7.047888888888889,0,3,0.018617909261757,0
88,0.0035364477929320003,0.000579989597826,137,7.408,0,4,0.018796856615989,0
89,0.0035089477929300004,0.00048720626449400006,138,7.97388888888889,0,5,0.018996767963878003,0
90,0.0034778477929220003,0.00038860626449300004,139,8.539777777777779,0,6,0.01921818858173,0
91,0.003443397792935,0.00028193959782800003,140,9.311444444444447,0,7,0.019462972672432,0
92,0.003405064459599,0.00016887293115800002,141,10.031666666666668,0,8,0.01973227683765,0
93,0.0033661811262530004,5.553959782744756e-05,142,10.39177777777778,0,9,0.020006353686018,0
94,0.003325897792933,-5.9727068839166016e-05,143,10.546111111111111,0,10,0.020290189009619,0
95,0.003325897792933,-5.9727068839166016e-05,143,10.546111111111111,0,0,0.020290189009619,0
96,0.003286181126263,-0.000171393735504,144,10.443222222222223,0,1,0.020569631912842,0
97,0.0032475644595840003,-0.000279177068842,145,9.980222222222224,0,2,0.020841291112090002,0
98,0.0032092311262550003,-0.000387510402173,146,9.877333333333333,0,3,0.021111592130894002,0
99,0.0031733977929340003,-0.000489460402173,147,10.186000000000002,0,4,0.021363485699749003,0
100,0.0031325644595980003,-0.0006066770688410001,148,10.546111111111111,0,5,0.021648429439418002,0
101,0.0030897811262560002,-0.000727793735505,149,10.906222222222222,0,6,0.021941813130810003,0
102,0.003045347792934,-0.0008533437355050001,150,11.317777777777778,0,7,0.022240107245818003,0
103,0.0029992311262530004,-0.0009852937355050002,151,11.729333333333335,0,8,0.022540870704458003,0
104,0.002950614459592,-0.0011233437355050002,152,12.346666666666668,0,9,0.022845003301749003,0
105,0.0029014477929220003,-0.0012638937355060002,153,12.706777777777779,0,10,0.023135971858300002,0
106,0.0029014477929220003,-0.0012638937355060002,153,12.706777777777779,0,0,0.023135971858300002,0
107,0.002854514459585,-0.0014000104021710002,154,12.449555555555557,0,1,0.023394083643046,0
108,0.002809231126263,-0.0015325104021740002,155,12.089444444444446,0,2,0.023621487426374002,0
109,0.0027656144595970002,-0.0016633437355060001,156,11.832222222222224,0,3,0.023815238891682,0
110,0.002733397792923,-0.001780560402171,157,11.626444444444447,0,4,0.023918889493429,0
111,0.002700347792931,-0.0019197270688390002,158,11.626444444444447,0,5,0.023976652355171,0
112,0.002700347792931,-0.0019197270688390002,158,11.626444444444447,0,6,0.023976652355171,0
113,0.002700347792931,-0.0019197270688390002,158,11.626444444444447,0,0,0.023976652355171,0
114,0.002666731126247,-0.002033060402174,159,11.523555555555555,0,1,0.024046710421158003,0
115,0.0026233977929300003,-0.0021577937355070002,160,11.112000000000002,0,2,0.024142053796843,0
116,0.0025811811262590003,-0.0022766770688380004,161,10.906222222222222,0,3,0.024212876512164003,0
