,lat,lon,date,speed,double_cross,time_in_range,cluster_proximity,searching
0,-3.032298845084824e-05,3.982100764687857e-06,4,1.056895494461059,0,0,0,0
1,-4.4639611161301225e-05,-5.281782332389184e-06,4,0.6739454865455621,0,0,0,0
2,-6.0411876930288606e-05,-3.821098748346685e-05,5,0.44616454839706404,0,0,0,0
3,-6.107482856521074e-05,-5.86844125205488e-05,6,0.134415119886398,0,0,0,0
4,-8.503180496433062e-05,-5.0561067007848244e-05,8,0.131847530603408,0,0,0,0
5,-9.983420680015344e-05,-5.85153670353833e-05,9,0.119237311184406,0,0,0,0
6,-0.00010766356643100001,-6.798188189272025e-05,10,0.131847530603408,0,0,0,0
7,-0.00011896075127900002,-7.167783675221528e-05,12,0.747066259384155,0,0,0,0
8,-0.00011133529876800001,-6.849568466549272e-05,13,0.21704104542732203,0,0,0,0
9,-0.00010642930314400001,-8.260529621750834e-05,20,0.16386291384696902,0,0,0,0
10,-0.000109238586468,-6.983893074341552e-05,26,0.035144761204719,0,0,0,0
11,-0.000112614313145,-5.650279609348275e-05,31,0.001499545527622,0,0,0,0
12,-0.00011286298942500001,-2.729103089293971e-06,34,0.06662005463249801,0,0,0,0
13,-0.000122953363607,-3.605178536147946e-06,43,0.020391370113942,0,0,0,0
14,-0.00013283107813300002,-5.219873498774064e-06,46,0.031755547913959,0,0,0,0
15,-0.000141482098747,1.345160288934721e-06,56,0.024207223901378003,0,0,0,0
16,-0.000135303685127,-9.203238796828828e-06,68,0.08843745804288801,0,0,0,0
17,-0.000132280327264,4.640508997511006e-06,72,0.067234333650893,0,0,0,0
18,-0.000124641853055,-5.4051386157993875e-06,91,0.05799226807987701,0,0,0,0
19,-0.00011542149093200001,-1.87880299318266e-05,93,0.542896567133836,0,0,0,0
20,-0.00010964306880300001,-3.184923857268984e-05,94,0.6882314673734621,0,0,0,0
21,-0.00010447058625100001,-5.189995029653006e-05,95,0.8440791434350321,0,0,0,0
22,-9.986850737675469e-05,-6.632142909346328e-05,96,1.167201849669497,0,0,0,0
23,-0.00010029547861000001,-9.412816709897244e-05,98,1.077329826403167,0,0,0,0
24,-8.810815801751916e-05,-9.978826358469918e-05,100,0.19138123576410002,0,0,0,0
25,-7.931397028926312e-05,-0.000102731054088,101,0.47920675710543703,0,0,0,0
26,-5.416445549144556e-05,-0.000104908923416,102,1.371742156143378,0,0,0,0
27,-2.3730944974431626e-05,-0.00010385792302000001,103,2.500878501747692,0,0,0,0
28,2.245237219256068e-06,-0.000115748679011,104,2.727202890937281,0,0,0,0
29,2.8090933533064803e-05,-0.00013118549370000002,105,2.63432459434483,0,0,0,0
30,6.657371488216768e-05,-0.000133351153415,106,3.4855852455108662,0,0,0,0
31,9.79027774761221e-05,-0.000136684763864,107,3.163126952113425,0,0,0,0
32,0.000113811724801,-0.000158928077267,108,2.181891550974063,0,0,0,0
33,0.00011670266627500001,-0.00019694789311000001,109,2.110455698928506,0,0,0,0
34,0.00012017000034300001,-0.00023445065842300002,110,2.41489384649516,0,0,0,0
35,0.00012105220554300001,-0.00028955368775000003,111,3.2416297928974,0,0,0,0
36,0.000132027788509,-0.00033615254871,112,3.791915396656245,0,0,0,0
37,0.00013318582830300002,-0.00036487951988500004,113,3.013516028078453,0,0,0,0
38,0.000124593152179,-0.00037799623490600005,114,1.979311883024725,0,0,0,0
39,0.00010948841626400001,-0.000375930555085,115,1.550281815360871,0,0,0,0
40,8.400319123325063e-05,-0.00037868658368000004,116,1.104032669112887,0,0,0,0
41,7.010553087383187e-05,-0.00036300819279200003,117,0.39292830057442,0,0,0,0
42,3.2545871974321024e-05,-0.000371440849761,118,1.109955736468441,0,0,0,0
43,2.2140735666198456e-05,-0.00036829885588300003,119,1.293078575292641,0,0,0,0
